timestamp,profit_loss,profit_loss_pct,equity
2024-05-28 23:25:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:26:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:26:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:27:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:28:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:28:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:29:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:30:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:30:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:31:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:32:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:32:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:33:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:34:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:34:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:35:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:36:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:36:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:37:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:38:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:38:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:39:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:40:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:40:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:41:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:42:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:42:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:43:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:44:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:44:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:45:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:46:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:46:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:47:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:48:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:48:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:49:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:50:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:50:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:51:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:52:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:52:46+02:00,28.77,0.0003,100022.97
2024-05-28 23:53:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:54:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:54:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:55:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:56:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:56:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:57:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:58:00+02:00,29.04,0.0003,100023.24
2024-05-28 23:58:45+02:00,28.77,0.0003,100022.97
2024-05-28 23:59:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:00:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:00:46+02:00,28.77,0.0003,100022.97
2024-05-29 00:01:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:02:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:02:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:03:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:04:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:04:46+02:00,28.77,0.0003,100022.97
2024-05-29 00:05:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:06:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:06:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:07:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:08:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:08:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:09:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:10:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:10:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:11:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:12:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:12:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:13:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:14:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:14:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:15:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:16:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:16:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:17:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:18:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:18:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:19:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:20:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:20:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:21:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:22:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:22:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:23:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:24:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:24:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:25:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:26:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:26:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:27:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:28:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:28:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:29:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:30:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:30:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:31:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:32:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:32:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:33:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:34:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:34:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:35:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:36:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:36:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:37:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:38:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:38:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:39:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:40:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:40:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:41:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:42:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:42:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:43:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:44:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:44:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:45:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:46:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:46:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:47:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:48:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:48:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:49:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:50:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:50:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:51:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:52:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:52:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:53:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:54:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:54:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:55:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:56:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:56:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:57:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:58:00+02:00,29.04,0.0003,100023.24
2024-05-29 00:58:45+02:00,28.77,0.0003,100022.97
2024-05-29 00:59:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:00:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:00:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:01:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:02:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:02:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:03:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:04:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:04:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:05:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:06:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:06:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:07:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:08:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:08:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:09:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:10:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:10:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:11:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:12:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:12:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:13:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:14:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:14:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:15:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:16:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:16:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:17:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:18:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:18:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:19:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:20:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:20:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:21:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:22:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:22:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:23:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:24:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:24:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:25:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:26:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:26:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:27:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:28:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:28:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:29:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:30:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:30:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:31:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:32:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:32:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:33:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:34:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:34:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:35:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:36:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:36:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:37:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:38:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:38:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:39:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:40:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:40:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:41:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:42:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:42:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:43:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:44:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:44:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:45:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:46:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:46:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:47:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:48:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:48:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:49:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:50:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:50:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:51:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:52:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:52:46+02:00,28.77,0.0003,100022.97
2024-05-29 01:53:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:54:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:54:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:55:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:56:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:56:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:57:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:58:00+02:00,29.04,0.0003,100023.24
2024-05-29 01:58:45+02:00,28.77,0.0003,100022.97
2024-05-29 01:59:00+02:00,29.04,0.0003,100023.24
2024-05-29 02:00:00+02:00,29.04,0.0003,100023.24
2024-05-29 10:00:00+02:00,0.0,0.0,100022.97
2024-05-29 10:00:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:01:00+02:00,0.0,0.0,100022.97
2024-05-29 10:02:00+02:00,0.0,0.0,100022.97
2024-05-29 10:02:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:03:00+02:00,0.0,0.0,100022.97
2024-05-29 10:04:00+02:00,0.0,0.0,100022.97
2024-05-29 10:04:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:05:00+02:00,0.0,0.0,100022.97
2024-05-29 10:06:00+02:00,0.0,0.0,100022.97
2024-05-29 10:06:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:07:00+02:00,0.0,0.0,100022.97
2024-05-29 10:08:00+02:00,0.0,0.0,100022.97
2024-05-29 10:08:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:09:00+02:00,0.0,0.0,100022.97
2024-05-29 10:10:00+02:00,0.0,0.0,100022.97
2024-05-29 10:10:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:11:00+02:00,0.0,0.0,100022.97
2024-05-29 10:12:00+02:00,0.0,0.0,100022.97
2024-05-29 10:12:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:13:00+02:00,0.0,0.0,100022.97
2024-05-29 10:14:00+02:00,0.0,0.0,100022.97
2024-05-29 10:14:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:15:00+02:00,0.0,0.0,100022.97
2024-05-29 10:16:00+02:00,0.0,0.0,100022.97
2024-05-29 10:16:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:17:00+02:00,0.0,0.0,100022.97
2024-05-29 10:18:00+02:00,0.0,0.0,100022.97
2024-05-29 10:18:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:19:00+02:00,0.0,0.0,100022.97
2024-05-29 10:20:00+02:00,0.0,0.0,100022.97
2024-05-29 10:20:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:21:00+02:00,0.0,0.0,100022.97
2024-05-29 10:22:00+02:00,0.0,0.0,100022.97
2024-05-29 10:22:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:23:00+02:00,0.0,0.0,100022.97
2024-05-29 10:24:00+02:00,0.0,0.0,100022.97
2024-05-29 10:24:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:25:00+02:00,0.0,0.0,100022.97
2024-05-29 10:26:00+02:00,0.0,0.0,100022.97
2024-05-29 10:26:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:27:00+02:00,0.0,0.0,100022.97
2024-05-29 10:28:00+02:00,0.0,0.0,100022.97
2024-05-29 10:28:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:29:00+02:00,0.0,0.0,100022.97
2024-05-29 10:30:00+02:00,0.0,0.0,100022.97
2024-05-29 10:30:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:31:00+02:00,0.0,0.0,100022.97
2024-05-29 10:32:00+02:00,0.0,0.0,100022.97
2024-05-29 10:32:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:33:00+02:00,0.0,0.0,100022.97
2024-05-29 10:34:00+02:00,0.0,0.0,100022.97
2024-05-29 10:34:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:35:00+02:00,0.0,0.0,100022.97
2024-05-29 10:36:00+02:00,0.0,0.0,100022.97
2024-05-29 10:36:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:37:00+02:00,0.0,0.0,100022.97
2024-05-29 10:38:00+02:00,0.0,0.0,100022.97
2024-05-29 10:38:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:39:00+02:00,0.0,0.0,100022.97
2024-05-29 10:40:00+02:00,0.0,0.0,100022.97
2024-05-29 10:40:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:41:00+02:00,0.0,0.0,100022.97
2024-05-29 10:42:00+02:00,0.0,0.0,100022.97
2024-05-29 10:42:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:43:00+02:00,0.0,0.0,100022.97
2024-05-29 10:44:00+02:00,0.0,0.0,100022.97
2024-05-29 10:44:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:45:00+02:00,0.0,0.0,100022.97
2024-05-29 10:46:00+02:00,0.0,0.0,100022.97
2024-05-29 10:46:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:47:00+02:00,0.0,0.0,100022.97
2024-05-29 10:48:00+02:00,0.0,0.0,100022.97
2024-05-29 10:48:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:49:00+02:00,0.0,0.0,100022.97
2024-05-29 10:50:00+02:00,0.0,0.0,100022.97
2024-05-29 10:50:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:51:00+02:00,0.0,0.0,100022.97
2024-05-29 10:52:00+02:00,0.0,0.0,100022.97
2024-05-29 10:52:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:53:00+02:00,0.0,0.0,100022.97
2024-05-29 10:54:00+02:00,0.0,0.0,100022.97
2024-05-29 10:54:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:55:00+02:00,0.0,0.0,100022.97
2024-05-29 10:56:00+02:00,0.0,0.0,100022.97
2024-05-29 10:56:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:57:00+02:00,0.0,0.0,100022.97
2024-05-29 10:58:00+02:00,0.0,0.0,100022.97
2024-05-29 10:58:45+02:00,-0.27,0.0,100022.97
2024-05-29 10:59:00+02:00,0.0,0.0,100022.97
2024-05-29 11:00:00+02:00,0.0,0.0,100022.97
2024-05-29 11:00:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:01:00+02:00,0.0,0.0,100022.97
2024-05-29 11:02:00+02:00,0.0,0.0,100022.97
2024-05-29 11:02:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:03:00+02:00,0.0,0.0,100022.97
2024-05-29 11:04:00+02:00,0.0,0.0,100022.97
2024-05-29 11:04:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:05:00+02:00,0.0,0.0,100022.97
2024-05-29 11:06:00+02:00,0.0,0.0,100022.97
2024-05-29 11:06:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:07:00+02:00,0.0,0.0,100022.97
2024-05-29 11:08:00+02:00,0.0,0.0,100022.97
2024-05-29 11:08:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:09:00+02:00,0.0,0.0,100022.97
2024-05-29 11:10:00+02:00,0.0,0.0,100022.97
2024-05-29 11:10:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:11:00+02:00,0.0,0.0,100022.97
2024-05-29 11:12:00+02:00,0.0,0.0,100022.97
2024-05-29 11:12:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:13:00+02:00,0.0,0.0,100022.97
2024-05-29 11:14:00+02:00,0.0,0.0,100022.97
2024-05-29 11:14:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:15:00+02:00,0.0,0.0,100022.97
2024-05-29 11:16:00+02:00,0.0,0.0,100022.97
2024-05-29 11:16:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:17:00+02:00,0.0,0.0,100022.97
2024-05-29 11:18:00+02:00,0.0,0.0,100022.97
2024-05-29 11:18:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:19:00+02:00,0.0,0.0,100022.97
2024-05-29 11:20:00+02:00,0.0,0.0,100022.97
2024-05-29 11:20:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:21:00+02:00,0.0,0.0,100022.97
2024-05-29 11:22:00+02:00,0.0,0.0,100022.97
2024-05-29 11:22:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:23:00+02:00,0.0,0.0,100022.97
2024-05-29 11:24:00+02:00,0.0,0.0,100022.97
2024-05-29 11:24:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:25:00+02:00,0.0,0.0,100022.97
2024-05-29 11:26:00+02:00,0.0,0.0,100022.97
2024-05-29 11:26:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:27:00+02:00,0.0,0.0,100022.97
2024-05-29 11:28:00+02:00,0.0,0.0,100022.97
2024-05-29 11:28:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:29:00+02:00,0.0,0.0,100022.97
2024-05-29 11:30:00+02:00,0.0,0.0,100022.97
2024-05-29 11:30:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:31:00+02:00,0.0,0.0,100022.97
2024-05-29 11:32:00+02:00,0.0,0.0,100022.97
2024-05-29 11:32:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:33:00+02:00,0.0,0.0,100022.97
2024-05-29 11:34:00+02:00,0.0,0.0,100022.97
2024-05-29 11:34:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:35:00+02:00,0.0,0.0,100022.97
2024-05-29 11:36:00+02:00,0.0,0.0,100022.97
2024-05-29 11:36:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:37:00+02:00,0.0,0.0,100022.97
2024-05-29 11:38:00+02:00,0.0,0.0,100022.97
2024-05-29 11:38:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:39:00+02:00,0.0,0.0,100022.97
2024-05-29 11:40:00+02:00,0.0,0.0,100022.97
2024-05-29 11:40:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:41:00+02:00,0.0,0.0,100022.97
2024-05-29 11:42:00+02:00,0.0,0.0,100022.97
2024-05-29 11:42:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:43:00+02:00,0.0,0.0,100022.97
2024-05-29 11:44:00+02:00,0.0,0.0,100022.97
2024-05-29 11:44:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:45:00+02:00,0.0,0.0,100022.97
2024-05-29 11:46:00+02:00,0.0,0.0,100022.97
2024-05-29 11:46:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:47:00+02:00,0.0,0.0,100022.97
2024-05-29 11:48:00+02:00,0.0,0.0,100022.97
2024-05-29 11:48:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:49:00+02:00,0.0,0.0,100022.97
2024-05-29 11:50:00+02:00,0.0,0.0,100022.97
2024-05-29 11:50:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:51:00+02:00,0.0,0.0,100022.97
2024-05-29 11:52:00+02:00,0.0,0.0,100022.97
2024-05-29 11:52:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:53:00+02:00,0.0,0.0,100022.97
2024-05-29 11:54:00+02:00,0.0,0.0,100022.97
2024-05-29 11:54:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:55:00+02:00,0.0,0.0,100022.97
2024-05-29 11:56:00+02:00,0.0,0.0,100022.97
2024-05-29 11:56:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:57:00+02:00,0.0,0.0,100022.97
2024-05-29 11:58:00+02:00,0.0,0.0,100022.97
2024-05-29 11:58:45+02:00,-0.27,0.0,100022.97
2024-05-29 11:59:00+02:00,0.0,0.0,100022.97
2024-05-29 12:00:00+02:00,0.0,0.0,100022.97
2024-05-29 12:00:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:01:00+02:00,0.0,0.0,100022.97
2024-05-29 12:02:00+02:00,0.0,0.0,100022.97
2024-05-29 12:02:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:03:00+02:00,0.0,0.0,100022.97
2024-05-29 12:04:00+02:00,0.0,0.0,100022.97
2024-05-29 12:04:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:05:00+02:00,0.0,0.0,100022.97
2024-05-29 12:06:00+02:00,0.0,0.0,100022.97
2024-05-29 12:06:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:07:00+02:00,0.0,0.0,100022.97
2024-05-29 12:08:00+02:00,0.0,0.0,100022.97
2024-05-29 12:08:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:09:00+02:00,0.0,0.0,100022.97
2024-05-29 12:10:00+02:00,0.0,0.0,100022.97
2024-05-29 12:10:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:11:00+02:00,0.0,0.0,100022.97
2024-05-29 12:12:00+02:00,0.0,0.0,100022.97
2024-05-29 12:12:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:13:00+02:00,0.0,0.0,100022.97
2024-05-29 12:14:00+02:00,0.0,0.0,100022.97
2024-05-29 12:14:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:15:00+02:00,0.0,0.0,100022.97
2024-05-29 12:16:00+02:00,0.0,0.0,100022.97
2024-05-29 12:16:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:17:00+02:00,0.0,0.0,100022.97
2024-05-29 12:18:00+02:00,0.0,0.0,100022.97
2024-05-29 12:18:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:19:00+02:00,0.0,0.0,100022.97
2024-05-29 12:20:00+02:00,0.0,0.0,100022.97
2024-05-29 12:20:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:21:00+02:00,0.0,0.0,100022.97
2024-05-29 12:22:00+02:00,0.0,0.0,100022.97
2024-05-29 12:22:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:23:00+02:00,0.0,0.0,100022.97
2024-05-29 12:24:00+02:00,0.0,0.0,100022.97
2024-05-29 12:24:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:25:00+02:00,0.0,0.0,100022.97
2024-05-29 12:26:00+02:00,0.0,0.0,100022.97
2024-05-29 12:26:45+02:00,-0.27,0.0,100022.97
2024-05-29 12:27:00+02:00,0.0,0.0,100022.97
